116.455291133984,274.447217460432,502.317999538151,269.307935793558,452.772178684798,7.07861586024846,9.62944456741774,375.078827482698,278.765388555683,129.714395712413,775.255104154627,309.343159376144,239.496089534943,325.274506066491,219.485083984836,154.733949931793,316.115353759836,223.780801476018,309.047324057501,11.0022140928352,1025.1415967537
85.6558745653415,294.565587068729,582.506147150361,240.616857048615,478.732791707987,5.30106476543822,7.95029194779777,270.303561438307,293.231005870743,164.905594719965,741.83825359455,251.11876199777,249.807111775899,262.699299801233,221.162235236412,165.622995977728,246.067990034892,243.268745742936,288.454556337174,10.2623974365607,1263.6472002021
87.9252968795003,283.64271824161,558.45883775173,211.409823096794,462.906910059943,6.95276810467096,9.97780479571727,331.54597842481,283.793314085922,186.722998917626,556.065301801502,223.064856091702,237.189888572071,265.235913095843,248.521648072538,145.58387152169,288.499686802101,196.956257498994,291.765542661627,9.45473389085466,1048.0600186943
98.7124235442713,341.752838618784,589.87224874396,232.238708852271,621.379691391109,6.53413158593134,9.44519174977119,294.919638442797,365.290884669814,154.076841157066,561.506038442522,270.426340261315,295.786097336794,368.29144518127,199.831494273046,112.714766483282,255.769868367351,217.201592994735,338.048817370918,7.64184496777315,976.770224531335
114.27338301457,290.963716644428,549.624810307643,234.395943967146,539.843936882247,7.37612767516352,10.1868820882329,377.863870000893,265.644272702187,144.794288496161,742.020182446621,242.571051429662,211.806388043269,328.434987204664,244.562320028625,141.492370601061,293.806826790255,233.87348855853,280.320019573398,10.7385775629249,929.217917403071
86.7293061077708,342.690794134516,512.662416046168,269.28395598714,451.067009720002,6.63705729205553,9.63737946202358,304.604392173934,275.464954505057,153.372728459017,796.31380501723,322.570831400116,216.085057888845,338.808376282232,206.109985038641,142.364463533391,304.721349775528,225.637289090351,287.028892515556,10.7974098317723,1182.30371619752
95.3286409905191,284.296675246231,555.088234817385,240.932757681067,497.666413287347,7.75331305889428,7.00835914200692,372.835295359131,317.301922063619,129.789467280591,813.692214967603,231.021395012413,231.620780107089,263.890022679064,203.507128031641,155.730851726785,258.685696551317,234.95242214657,335.981388842978,10.7638862312726,1064.89183709341
107.13262141894,271.723552507786,486.024607434955,234.238466097823,530.187199647197,6.5493722514034,7.76768612640245,312.181924578122,356.845637034227,141.292676414687,807.196259374698,320.765048067437,258.346127169131,269.416853671753,256.683666054169,153.858857930663,272.254962226632,176.497097526237,293.871602820225,8.53937285647629,1034.56384878425
113.506222821213,280.292653957354,501.627527948078,222.058214922408,580.841291875641,5.31469246125315,7.64013091317368,348.377062942277,275.038138061575,127.289881798922,646.434816217391,319.101888669781,280.641149760443,325.395031824147,186.874439146376,157.558920064104,228.98863095301,194.774215342828,285.249121760851,10.6046250717173,1221.21314417423
105.538742613374,375.643073816723,406.836216894953,196.492457741588,543.896236208176,5.6142779439034,7.89221201163833,338.439435428248,316.166774679763,159.09240863703,735.297969349935,230.291372401704,230.583925509543,328.464006020808,266.832091466161,125.459735235525,300.082187419555,211.842353692006,305.245054677096,8.26321149118093,929.635181902312
88.5528824578253,260.725948194941,595.068200114607,223.294028751334,616.54834342162,6.95019436709639,8.31714882715082,264.974588436467,264.485650829654,130.664425420245,750.930375202065,221.637872118118,263.366346140283,344.345027103694,260.005912081175,119.234098715178,306.888333987018,219.406307386576,281.59560526352,7.79679746256304,1118.21765868786
94.6194614412999,323.732352481104,572.812236324057,235.107987344978,447.538932019923,6.77723160849572,9.68618252883222,313.156922034819,314.010562237781,141.249595129301,635.377078203774,246.753640544063,242.940903069925,265.552816027943,214.471797744751,151.547610821906,301.679701593985,203.737151993518,230.502861152418,9.80043237414079,934.427593823524
116.52011870435,258.535676356589,554.169967559503,228.594000967673,545.549067762798,5.26647534005259,9.92889591914855,352.994185229955,317.101332214824,183.606624109086,711.643485757477,247.444506380576,267.383276224436,349.676380704782,207.819057355651,145.350077503498,281.976715962659,169.281243348966,305.957195583167,7.46956548047713,1215.38469595899
86.8416739502604,348.641112441155,568.00558231348,262.326644698146,471.59928978436,7.70365198133551,7.61702102582414,295.378974263735,388.609719562623,131.264872073667,606.372691610746,326.64059448036,248.410550728747,315.613702603525,198.952343514301,117.740844228514,228.629424516671,213.868488980308,293.966677870021,8.02974936171915,945.636992428961
78.6852990641867,379.011145138464,551.090613221036,198.056294943518,419.57449720989,7.19157348182495,8.97741065333822,345.321127686898,305.805628492345,175.353957985456,767.903806947103,227.379607031106,241.423992449203,366.520322595966,203.082771339381,148.20478993513,298.975529680506,242.162784064639,232.279301317198,8.67791106944406,1123.35432764426
83.7830336169437,290.600025777652,581.278853488593,219.236550713828,475.165143211726,6.84022384897436,7.74709144898616,361.059729176707,345.932915157202,161.145791140323,621.331307349436,313.814426092909,213.893780833855,256.754121732237,254.265019278556,150.374978332528,304.146505100826,213.407603104858,287.365635383564,10.7027044980193,1081.43866583326
107.99210012924,270.758376601026,559.890850509479,214.863905006447,565.265094403164,5.93631035343991,6.88557046846738,349.847810067899,379.295507073486,141.951142267984,702.221997835321,293.805472763382,256.335984515402,262.860157017295,232.750650799378,135.984994576918,275.571635101394,195.120394372029,291.307540955675,8.43450409866795,1007.16195171155
95.2181337495935,273.959973406988,413.380573322746,233.944756677471,499.432271758094,6.17500061715585,8.2117350567968,336.114527108739,293.004299708783,148.232447178149,763.495724313058,261.66486192172,253.164286132028,301.441081415808,260.423319840985,132.13158881058,320.704700894383,214.02113384885,315.431008678016,10.2330677638716,1182.1484720002
78.7512992953356,274.120377217874,401.318187433143,253.41752423546,543.08567112518,5.34477637044393,9.41120627628628,278.428339522731,265.031384744456,140.465412679124,734.02255070873,325.385653824758,200.834711004637,341.54622429492,265.655280843622,133.233639695167,280.588451881859,239.758816991007,272.012565350931,9.02764252105314,1153.16383812387
113.996419844423,279.284730398012,506.009818070614,261.71964243304,625.266271533954,6.89136526672806,9.05462896927608,263.572550658948,319.607280961214,187.212767424956,644.384444542496,292.252090662936,272.017374840475,343.583712297457,243.570544513654,142.91314923414,245.853917449596,165.011310599315,261.092291307888,9.43109430384035,1300.77980865906
98.8989606939309,366.604727048726,591.252147899013,271.599482748366,583.550347331809,7.0337740790559,9.67932983594513,299.634997691994,350.386144291722,154.58686944314,663.956697661337,254.485024328808,223.518327844599,281.721560431286,258.143300308011,138.557961177439,242.429171157688,233.942983279487,335.409978816732,9.31090445757375,1320.88134628343
80.7274731631793,317.093985754974,544.179632367583,255.563836889157,519.613844027166,7.52441979730201,7.75701170681629,382.404214660482,388.381612829843,178.455510988567,617.575887962264,284.251804901621,273.776113645354,256.36262986464,239.99175673414,139.201625900451,291.470072076123,197.343944531035,334.981434155233,7.91765201680688,1191.41323477825
80.8258852218306,258.6330318149,461.310468797038,229.781998593757,563.113614299796,6.80326327268379,7.08964699210415,349.768772476076,348.620572931393,127.855605419099,781.419335521592,226.290822672976,201.268253406116,287.182034179566,264.633028691064,164.83177618335,225.705927936019,201.326639390965,292.182423363939,9.60902836406484,1163.734218655
95.1186716916576,313.225319784146,499.401939616399,193.696553890568,495.772542608936,5.34949364355545,10.1413712245254,343.058261707084,264.209871620986,139.859255494282,633.473459206521,259.585223157066,247.84703960179,327.951674831418,235.564357625782,165.135711199509,251.693913962871,244.104454183139,232.008713719683,9.94313887918088,1110.48010580482
82.2164164415898,355.321737239529,568.424789975176,211.937505955439,495.331570256256,6.5440585173609,9.24885624333699,321.354046277554,281.928854839305,167.694759427461,594.041506686139,247.837182270842,230.532950976996,300.880078680426,260.156557053025,151.51539137967,238.4028068619,206.041205985731,255.17660855846,9.56736087331394,1086.00293115627
88.9086235086027,260.411438849065,580.331197427681,280.142509387333,435.593548545733,6.05054042891476,7.28274913480206,354.807190009598,324.92137048894,145.653179656561,619.514607728466,237.773076650615,285.460732759946,261.411890267759,265.404510660861,143.267576944071,255.924586595165,223.773155148632,266.130374861271,8.26826184256728,1288.20689547341
101.319046188693,358.816623825439,440.147899706271,269.140580418696,588.349683799876,6.3834819909337,8.74565566682683,326.345874613213,390.754058503167,144.395934040662,631.646679139348,269.018296787583,230.105264632048,343.823877368466,206.208093130109,153.295416634976,319.83221522341,217.061220692178,327.637613427277,8.25530672006604,1320.02620720671
97.7415641079031,329.518193196007,574.354718847365,201.396357227286,436.148779649936,6.23679857925398,8.0077330490695,261.747296750532,376.763979802528,187.425170921399,615.455507021949,325.0188889384,296.931278137104,246.92980403646,218.562371705581,117.714485109264,236.114686025324,171.932983276526,253.737043542861,8.59544556125484,1314.62108966277
101.201210368996,297.440822145488,434.494116614942,258.456499945308,513.002254666379,5.49896445920677,7.61323980912862,372.293528440245,331.145046997473,171.843857173087,585.89044968108,233.156421115338,233.66865300852,268.141702600938,219.662907026143,113.03492270491,251.946920443442,230.045657526588,310.981994712053,8.30362211692969,1028.18950235862
107.189292901939,376.249873227988,469.323174010141,265.171795657584,526.082827212802,5.25188556223487,8.76202823012477,304.69673284491,264.803435180554,158.581549645387,617.891870777901,249.606076673682,241.861317166019,307.451275653825,250.884917287217,153.200503754668,287.608205037713,210.302527490064,234.561177091924,8.02677618992236,906.418601576856
116.227744614606,351.05775221278,543.092290328721,231.62942665562,607.01764746562,5.85147316027507,8.15704431167359,330.986896102536,326.339441606426,135.549872247016,667.346938520042,252.024524306805,227.162478943963,326.016092491102,215.73612251182,122.886045257877,284.423059592713,220.811950560518,298.693325876682,7.6927917070184,1158.73655454739
84.9570541168323,327.810929342429,463.747866991295,189.194449998964,504.891020333269,7.53347394076074,9.1889611153838,261.185331474099,383.223266299347,144.55321487538,654.888765956891,260.099797346791,216.612556523022,267.047648800277,226.12887324601,148.149873773952,287.485299512903,221.260128272009,261.52229925617,8.84643354729947,1096.19411250052
87.7485322962694,330.811303123203,465.087442367763,271.946428474373,602.524666318841,5.24466419237669,7.48651752239619,285.460272141089,350.846512230473,186.010657087982,641.304300005821,295.260381090283,275.257510653175,294.589830807443,184.347865969745,145.613162040041,269.872762963278,217.287818837613,320.541832825546,8.52157452530646,1113.64717121241
116.885791410683,345.38134696795,595.230268990717,227.498799511752,612.863161575958,7.31208092153824,9.62164674177349,302.636799102661,310.136708378372,187.739943286095,574.453125235791,268.858161742678,248.856229943422,353.875131776146,212.407773453712,132.907579854806,229.737631732993,209.637687130385,235.632077211968,9.80661058580037,1186.88142501624
107.934052441782,279.166665122204,424.091637808743,264.800826317051,556.830648392661,7.52187006408642,8.63339845964354,359.897646146123,357.041001650538,183.376573446015,748.352924904363,303.482142625555,230.177595788474,361.021034565247,190.114353703306,147.6855885389,315.837827349403,193.304774494851,305.647487130623,7.95263368914279,1226.95268582066
